90048,27
90048,34
90048,20
90048,29
90048,27
90048,34
90048,29
90048,19
90048,21
90048,26
90048,39
90048,27
90048,26
90048,31
90048,30
90048,25
90048,23
90048,21
90048,18
90048,23
90048,24
90048,26
90048,20
90048,34
90048,33
90048,20
90048,30
90048,30
90048,20
90048,23
90048,24
90048,23
90048,28
90048,21
90048,28
90048,20
90048,31
90048,23
90048,44
90048,21
90048,28
90048,19
90048,23
90048,27
90048,20
90048,34
90048,27
90048,21
90048,21
90048,38
90048,35
90048,23
90048,26
90048,21
90048,24
90048,27
90048,17
90048,22
90048,24
90048,31
90048,26
90048,19
90048,30
90048,23
90048,26
90048,31
90048,27
90048,17
90048,33
90048,14
90048,19
92507,21
92507,24
92507,24
92507,23
92507,23
92507,25
92507,24
92507,17
92507,21
92507,33
92507,18
92507,25
92507,31
92507,18
92507,17
92507,23
92507,25
92507,16
92507,26
92507,17
92507,15
92507,24
92507,24
92507,26
92507,25
92507,53
92507,26
92507,29
92507,30
92507,32
92507,17
92507,18
92507,27
92507,17
92507,25
92507,21
92507,28
92507,15
92507,16
92507,28
92507,35
92507,30
92507,28
92507,26
92507,17
92507,19
92507,31
92507,17
92507,22
92507,25
92507,19
92507,40
92507,21
92507,22
92507,17
92507,37
92507,19
92507,33
92507,21
92507,23
92507,40
92507,23
92507,27
92507,23
92507,23
92507,18
92507,22
92507,24
92507,31
92507,22
92507,44
92507,35
92507,26
92507,25
92507,15
92507,25
92507,20
92507,23
92507,19
92507,23
92507,19
92507,25
92507,39
92507,19
92507,19
92507,29
92507,27
92507,21
92507,14
92507,26
92507,26
92507,26
92507,22
92507,25
92507,31
92507,29
92507,22
92507,30
92507,24
94931,34
94931,25
94931,22
94931,23
94931,21
94931,30
94931,34
94931,20
94931,30
94931,29
94931,16
94931,21
94931,18
94931,22
94931,24
94931,31
94931,22
94931,33
94931,24
94931,19
94931,19
94931,21
94931,38
94931,16
94931,21
94931,22
94931,24
94931,22
94931,46
94931,20
94931,23
94931,27
94931,26
94931,37
94931,20
94931,17
94931,21
94931,21
94931,23
94931,23
94931,26
94931,18
94931,23
94931,22
94931,33
94931,21
94931,18
94931,26
94931,17
94931,27
94931,29
94931,17
94931,28
94931,20
94931,27
94931,28
94931,23
94931,23
94931,27
94931,30
94931,15
94931,21
94931,29
94931,25
94931,18
94931,22
94931,25
94931,23
94931,24
94931,23
94931,37
94931,20
94931,28
94931,18
94931,19
94931,34
94931,22
94931,20
94931,21
94931,16
94931,24
94931,32
94931,20
94931,26
94931,23
94931,32
94931,25
94931,20
94931,25
94931,18
94931,23
94931,34
94931,18
94931,20
94931,30
94931,22
94931,25
94931,35
94931,26
97358,20
97358,18
97358,14
97358,27
97358,28
97358,20
97358,19
97358,16
97358,31
97358,26
97358,28
97358,18
97358,27
97358,21
97358,27
97358,16
97358,22
97358,24
97358,24
97358,19
97358,31
97358,24
97358,27
97358,24
97358,33
97358,17
97358,17
97358,19
97358,31
97358,30
97358,21
97358,25
97358,23
97358,24
97358,26
97358,26
97358,35
97358,28
97358,25
97358,24
97358,27
97358,23
97358,20
97358,19
97358,26
97358,23
97358,23
97358,26
97358,24
97358,28
97358,17
97358,26
97358,21
97358,19
97358,22
97358,20
97358,27
97358,36
97358,20
97358,23
97358,21
97358,17
97358,25
97358,31
97358,19
97358,23
97358,22
97358,17
97358,18
97358,22
97358,24
97358,25
97358,21
97358,18
97358,26
97358,34
97358,33
97358,19
97358,26
97358,24
97358,28
97358,27
97358,24
97358,20
97358,42
97358,25
97358,18
97358,30
97358,29
97358,33
97358,20
97358,16
97358,21
97358,23
97358,25
97358,27
97358,38
97358,26
97358,35
99716,24
99716,27
99716,25
99716,23
99716,17
99716,26
99716,17
99716,19
99716,26
99716,24
99716,20
99716,31
99716,22
99716,24
99716,27
99716,18
99716,19
99716,25
99716,20
99716,19
99716,28
99716,27
99716,18
99716,29
99716,23
99716,15
99716,16
99716,17
99716,17
99716,24
99716,29
99716,22
99716,27
99716,23
99716,16
99716,19
99716,31
99716,18
99716,26
99716,29
99716,22
99716,31
99716,22
99716,22
99716,24
99716,19
99716,23
99716,17
99716,32
99716,33
99716,28
99716,19
99716,32
99716,21
99716,24
99716,21
99716,29
99716,18
99716,24
99716,26
99716,24
99716,20
99716,20
99716,17
99716,28
99716,20
99716,20
99716,33
99716,30
99716,17
99716,23
99716,28
99716,21
99716,16
99716,25
99716,30
99716,29
99716,25
99716,21
99716,37
99716,21
99716,22
99716,21
99716,20
99716,28
99716,21
99716,19
99716,18
99716,27
99716,22
99716,17
99716,29
99716,25
99716,25
99716,25
99716,25
99716,29
99716,25
99716,30
102110,31
102110,39
102110,24
102110,31
102110,21
102110,21
102110,19
102110,22
102110,25
102110,22
102110,26
102110,21
102110,22
102110,24
102110,18
102110,20
102110,31
102110,22
102110,26
102110,26
102110,32
102110,26
102110,32
102110,23
102110,24
102110,30
102110,26
102110,21
102110,27
102110,23
102110,24
102110,21
102110,23
102110,21
102110,31
102110,21
102110,15
102110,20
102110,21
102110,28
102110,13
102110,19
102110,20
102110,27
102110,19
102110,28
102110,23
102110,29
102110,23
102110,18
102110,25
102110,28
102110,25
102110,28
102110,19
102110,29
102110,24
102110,20
102110,17
102110,21
102110,26
102110,32
102110,24
102110,24
102110,34
102110,21
102110,18
102110,31
102110,17
102110,26
102110,23
102110,15
102110,36
102110,25
102110,21
102110,20
102110,23
102110,23
102110,19
102110,27
102110,24
102110,29
102110,22
102110,22
102110,20
102110,21
102110,28
102110,25
102110,23
102110,21
102110,22
102110,24
102110,24
102110,23
102110,24
102110,19
102110,26
102110,29
102110,22
104470,21
104470,24
104470,31
104470,22
104470,29
104470,18
104470,20
104470,21
104470,27
104470,21
104470,18
104470,29
104470,24
104470,40
104470,24
104470,39
104470,29
104470,22
104470,20
104470,20
104470,21
104470,22
104470,24
104470,27
104470,33
104470,27
104470,30
104470,23
104470,20
104470,20
104470,30
104470,23
104470,29
104470,21
104470,31
104470,16
104470,21
104470,23
104470,22
104470,28
104470,21
104470,22
104470,25
104470,15
104470,27
104470,26
104470,13
104470,22
104470,22
104470,23
104470,36
104470,16
104470,20
104470,16
104470,17
104470,29
104470,22
104470,20
104470,23
104470,21
104470,19
104470,20
104470,26
104470,25
104470,28
104470,21
104470,23
104470,24
104470,21
104470,29
104470,16
104470,19
104470,25
104470,27
104470,30
104470,20
104470,24
104470,19
104470,26
104470,34
104470,23
104470,22
104470,20
104470,17
104470,26
104470,23
104470,27
104470,26
104470,20
104470,15
104470,21
104470,26
104470,27
104470,24
104470,22
104470,25
104470,26
104470,16
104470,28
106855,26
106855,25
106855,22
106855,25
106855,21
106855,25
106855,29
106855,22
106855,29
106855,20
106855,27
106855,18
106855,27
106855,20
106855,18
106855,25
106855,21
106855,23
106855,27
106855,21
106855,28
106855,23
106855,20
106855,17
106855,23
106855,17
106855,28
106855,20
106855,31
106855,22
106855,36
106855,28
106855,39
106855,21
106855,16
106855,17
106855,21
106855,25
106855,15
106855,20
106855,21
106855,17
106855,26
106855,23
106855,17
106855,28
106855,25
106855,25
106855,24
106855,21
106855,26
106855,31
106855,23
106855,15
106855,20
106855,17
106855,28
106855,35
106855,22
106855,24
106855,21
106855,30
106855,28
106855,24
106855,32
106855,15
106855,15
106855,31
106855,22
106855,31
106855,25
106855,24
106855,30
106855,18
106855,29
106855,32
106855,28
106855,29
106855,17
106855,23
106855,16
106855,18
106855,28
106855,18
106855,26
106855,23
106855,18
106855,25
106855,25
106855,35
106855,28
106855,21
106855,29
106855,23
106855,17
106855,21
106855,32
106855,25
106855,21
109296,20
109296,27
109296,22
109296,46
109296,27
109296,30
109296,22
109296,19
109296,20
109296,21
109296,15
109296,23
109296,17
109296,29
109296,17
109296,21
109296,22
109296,22
109296,20
109296,20
109296,19
109296,24
109296,25
109296,23
109296,27
109296,20
109296,22
109296,27
109296,24
109296,25
109296,20
109296,23
109296,21
109296,24
109296,18
109296,23
109296,30
109296,17
109296,30
109296,34
109296,27
109296,25
109296,32
109296,28
109296,30
109296,29
109296,22
109296,25
109296,20
109296,25
109296,19
109296,26
109296,20
109296,22
109296,21
109296,22
109296,27
109296,18
109296,23
109296,26
109296,20
109296,25
109296,25
109296,24
109296,28
109296,22
109296,31
109296,25
109296,18
109296,16
109296,28
109296,20
109296,18
109296,26
109296,27
109296,23
109296,23
109296,24
109296,23
109296,25
109296,23
109296,39
109296,33
109296,30
109296,44
109296,25
109296,41
109296,32
109296,18
109296,28
109296,19
109296,17
109296,23
109296,29
109296,24
109296,26
109296,28
109296,24
109296,22
111603,26
111603,23
111603,26
111603,21
111603,20
111603,23
111603,25
111603,24
111603,27
111603,21
111603,21
111603,24
111603,20
111603,29
111603,27
111603,28
111603,25
111603,23
111603,18
111603,21
111603,21
111603,20
111603,19
111603,16
111603,24
111603,20
111603,19
111603,33
111603,22
111603,28
111603,16
111603,24
111603,22
111603,21
111603,25
111603,19
111603,22
111603,21
111603,27
111603,29
111603,22
111603,28
111603,16
111603,18
111603,21
111603,23
111603,28
111603,18
111603,28
111603,26
111603,23
111603,30
111603,25
111603,14
111603,38
111603,28
111603,14
111603,27
111603,23
111603,18
111603,26
111603,21
111603,28
111603,21
111603,20
111603,27
111603,16
111603,22
111603,31
111603,21
111603,25
111603,31
111603,21
111603,16
111603,21
111603,26
111603,26
111603,18
111603,14
111603,24
111603,25
111603,16
111603,23
111603,25
111603,27
111603,23
111603,22
111603,34
111603,23
111603,22
111603,30
111603,21
111603,19
111603,15
111603,29
111603,24
111603,21
111603,20
111603,26
114044,18
114044,19
114044,28
114044,42
114044,23
114044,32
114044,22
114044,16
114044,35
114044,34
114044,18
114044,22
114044,25
114044,19
114044,25
114044,22
114044,20
114044,24
114044,25
114044,18
114044,20
114044,21
114044,25
114044,17
114044,23
114044,25
114044,38
114044,24
114044,21
114044,24
114044,18
114044,19
114044,21
114044,21
114044,43
114044,19
114044,30
114044,18
114044,28
114044,27
114044,42
114044,24
114044,23
114044,29
114044,21
114044,22
114044,30
114044,16
114044,20
114044,16
114044,41
114044,24
114044,21
114044,25
114044,25
114044,25
114044,19
114044,26
114044,20
114044,25
114044,24
114044,29
114044,29
114044,26
114044,20
114044,24
114044,28
114044,25
114044,28
114044,41
114044,26
114044,31
114044,22
114044,19
114044,19
114044,25
114044,22
114044,21
114044,21
114044,28
114044,41
114044,20
114044,14
114044,15
114044,25
114044,34
114044,24
114044,27
114044,24
114044,20
114044,31
114044,20
114044,26
114044,24
114044,24
114044,19
114044,18
114044,19
114044,23
116308,26
116308,19
116308,23
116308,20
116308,24
116308,28
116308,25
116308,24
116308,17
116308,24
116308,26
116308,16
116308,25
116308,25
116308,16
116308,41
116308,26
116308,27
116308,17
116308,18
116308,20
116308,29
116308,21
116308,22
116308,28
116308,23
116308,15
116308,21
116308,28
116308,21
116308,20
116308,23
116308,29
116308,26
116308,29
116308,20
116308,21
116308,21
116308,24
116308,23
116308,29
116308,18
116308,19
116308,19
116308,29
116308,19
116308,21
116308,23
116308,27
116308,22
116308,20
116308,23
116308,18
116308,22
116308,17
116308,25
116308,25
116308,14
116308,24
116308,34
116308,31
116308,21
116308,27
116308,22
116308,26
116308,17
116308,18
116308,29
116308,23
116308,19
116308,16
116308,26
116308,19
116308,22
116308,16
116308,20
116308,21
116308,25
116308,28
116308,16
116308,19
116308,18
116308,24
116308,20
116308,37
116308,15
116308,22
116308,24
116308,22
116308,18
116308,23
116308,21
116308,22
116308,26
116308,16
116308,26
116308,25
116308,21
116308,24
118613,16
118613,19
118613,22
118613,22
118613,19
118613,25
118613,23
118613,19
118613,18
118613,25
118613,21
118613,18
118613,17
118613,22
118613,22
118613,22
118613,27
118613,30
118613,19
118613,34
118613,32
118613,23
118613,20
118613,26
118613,19
118613,23
118613,19
118613,17
118613,23
118613,19
118613,26
118613,17
118613,22
118613,21
118613,25
118613,24
118613,37
118613,22
118613,36
118613,22
118613,21
118613,14
118613,17
118613,23
118613,18
118613,25
118613,30
118613,27
118613,26
118613,17
118613,33
118613,25
118613,21
118613,19
118613,25
118613,24
118613,22
118613,26
118613,18
118613,17
118613,16
118613,29
118613,20
118613,21
118613,22
118613,22
118613,26
118613,23
118613,34
118613,29
118613,22
118613,20
118613,28
118613,29
118613,23
118613,22
118613,24
118613,20
118613,21
118613,28
118613,18
118613,23
118613,21
118613,21
118613,24
118613,25
118613,23
118613,34
118613,21
118613,28
118613,30
118613,24
118613,20
118613,25
118613,19
118613,21
118613,23
118613,22
118613,19
120991,21
120991,20
120991,23
120991,19
120991,28
120991,28
120991,27
120991,28
120991,32
120991,28
120991,31
120991,21
120991,27
120991,26
120991,27
120991,23
120991,22
120991,24
120991,20
120991,29
120991,21
120991,40
120991,23
120991,17
120991,20
120991,20
120991,22
120991,24
120991,31
120991,28
120991,24
120991,29
120991,22
120991,24
120991,24
120991,15
120991,24
120991,18
120991,20
120991,27
120991,21
120991,17
120991,32
120991,29
120991,27
120991,21
120991,19
120991,21
120991,16
120991,30
120991,19
120991,25
120991,18
120991,19
120991,25
120991,23
120991,19
120991,26
120991,31
120991,31
120991,25
120991,17
120991,21
120991,29
120991,36
120991,32
120991,23
120991,17
120991,34
120991,20
120991,19
120991,21
120991,24
120991,18
120991,22
120991,24
120991,23
120991,22
120991,23
120991,22
120991,24
120991,27
120991,23
120991,24
120991,20
120991,28
120991,23
120991,29
120991,26
120991,25
120991,25
120991,16
120991,25
120991,24
120991,25
120991,19
120991,17
120991,18
120991,24
123353,23
123353,27
123353,26
123353,14
123353,22
123353,21
123353,26
123353,17
123353,17
123353,28
123353,23
123353,37
123353,22
123353,25
123353,21
123353,29
123353,23
123353,14
123353,26
123353,29
123353,30
123353,24
123353,22
123353,17
123353,31
123353,21
123353,33
123353,22
123353,34
123353,20
123353,21
123353,25
123353,19
123353,28
123353,27
123353,28
123353,18
123353,18
123353,25
123353,22
123353,19
123353,16
123353,29
123353,20
123353,21
123353,22
123353,24
123353,38
123353,20
123353,21
123353,28
123353,23
123353,30
123353,20
123353,20
123353,19
123353,24
123353,19
123353,27
123353,16
123353,26
123353,21
123353,15
123353,20
123353,34
123353,16
123353,28
123353,24
123353,23
123353,26
123353,20
123353,26
123353,27
123353,20
123353,17
123353,22
123353,23
123353,26
123353,22
123353,19
123353,18
123353,29
123353,18
123353,22
123353,23
123353,21
123353,24
123353,26
123353,27
123353,27
123353,28
123353,24
123353,23
123353,27
123353,24
123353,25
123353,29
123353,23
123353,31
125562,25
125562,22
125562,19
125562,28
125562,21
125562,17
125562,24
125562,31
125562,26
125562,20
125562,22
125562,26
125562,26
125562,25
125562,26
125562,20
125562,17
125562,17
125562,15
125562,23
125562,20
125562,25
125562,37
125562,22
125562,27
125562,24
125562,22
125562,19
125562,21
125562,19
125562,35
125562,15
125562,21
125562,18
125562,25
125562,21
125562,17
125562,16
125562,22
125562,17
125562,18
125562,17
125562,22
125562,22
125562,22
125562,27
125562,24
125562,25
125562,26
125562,25
125562,15
125562,27
125562,18
125562,16
125562,23
125562,26
125562,16
125562,29
125562,22
125562,19
125562,21
125562,22
125562,18
125562,19
125562,28
125562,23
125562,24
125562,19
125562,26
125562,21
125562,25
125562,20
125562,22
125562,31
125562,19
125562,20
125562,25
125562,23
125562,22
125562,25
125562,19
125562,22
125562,23
125562,17
125562,25
125562,19
125562,17
125562,20
125562,22
125562,20
125562,20
125562,25
125562,25
125562,27
125562,20
125562,23
125562,27
125562,18
125562,16
127820,25
127820,25
127820,30
127820,18
127820,22
127820,29
127820,27
127820,25
127820,23
127820,23
127820,30
127820,16
127820,21
127820,29
127820,18
127820,18
127820,19
127820,28
127820,19
127820,19
127820,22
127820,24
127820,19
127820,29
127820,26
127820,33
127820,17
127820,18
127820,23
127820,21
127820,24
127820,16
127820,26
127820,18
127820,22
127820,15
127820,18
127820,33
127820,21
127820,19
127820,25
127820,20
127820,22
127820,20
127820,18
127820,28
127820,23
127820,21
127820,27
127820,27
